REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
9943100,POLYCO HEALTHLINE GROUP LIMITED,2019,other manufacturing,-2.810142013,1.0559741870000001,51.10383101,-511.64575030000003,-28.26664425,49.40041896,66.71025621,52690999.61,-8.752291176,-4.190084199,-2.967822518,13.50423518,23.85653958,-2.1210162272187563,2860000.0,1.2595364516466263,0,35,2,Moderate,3,4,0,0,5,5,5,0,0,0,4,4,0,5,2
9968672,THE WILTON STREET CRAFT CO. LTD,2019,other manufacturing,0.7730315590000001,0.43820224700000004,-250.96,0.0,-128.20512820000002,0.0,1.134443736,39.0,-194.0,248.71794869999997,-1.78,0.0,-194.0,-1.78,0.0,320.1326649380582,3,12,1,Need_more_analysis,2,0,0,0,0,2,2,0,6,0,0,0,0,0,1
9994224,DMC INTERIORS LTD,2019,other manufacturing,1.6536832030000002,0.0,-35.23434992,14.55124801,75.13966479999998,5.803152476,0.0,0.0,19.27774827,14.48523543,0.330855019,0.0,19.27774827,0.3308550185873606,251.0,10.720262874718651,3,26,1,Need_more_analysis,0,0,2,5,2,0,0,4,4,2,0,3,2,2,5
9994924,UA COMPUTERS LTD,2019,other manufacturing,9.759114132,3.428194123,11.76261047,0.0,77.70663134,12.77926116,43.80978801,10384.0,79.96779693,62.14028115,0.286891457,0.0,79.96779693,0.286891456715287,0.0,9.887678282672807,5,42,2,Moderate,5,4,0,5,3,4,2,5,5,2,0,5,2,0,5
9999127,BURLES MODPLAN LTD,2019,other manufacturing,0.378727665,0.957302775,-102.5503015,23.94377232,26.86646356,23.23758584,45.91493429,3822105.673,3.3216872680000002,1.106098889,2.4826747819999997,7.475079302999999,4.117024505,2.7221125050989445,577755.0,3.406913340243669,2,40,2,Moderate,2,0,2,3,3,4,4,2,3,4,3,2,4,4,3
10005809,JRH RETAIL LIMITED,2019,other manufacturing,-8.844791441,0.029353431,-11.30608909,0.0,-3306.756757,5.673028266,0.0,74.0,100.0,-3306.756757,-1.0302411120000001,0.0,100.0,-1.0302411115651822,0.0,283.56815259924736,0,16,1,Need_more_analysis,2,0,0,0,2,0,2,5,0,0,0,5,0,0,1
10023369,DIRECT HEALTHCARE GROUP MANAGEMENT LIMITED,2019,other manufacturing,-489.8315846,0.517924704,-0.140551991,-543.2193225999998,-18.0200659,0.0,0.0,2841236.0,-9.886139421000001,-7.6171978860000005,-1.273620966,0.0,42.2706439,-6.549369273323561,-149055.0,-0.32666179010452395,0,9,1,Need_more_analysis,2,0,0,0,0,0,3,0,0,0,0,4,0,0,0
10023369,DIRECT HEALTHCARE GROUP MANAGEMENT LIMITED,2019,other manufacturing,-489.8315846,0.517924704,-0.140551991,-543.2193225999998,-18.0200659,0.0,0.0,2841236.0,-9.886139421000001,-7.6171978860000005,-1.273620966,0.0,42.2706439,-6.549369273323561,-149055.0,-0.32666179010452395,0,9,1,Need_more_analysis,2,0,0,0,0,0,3,0,0,0,0,4,0,0,0
10030653,J TAYLOR SIGNS LIMITED,2019,other manufacturing,24.83670672,3.758323807,1.7667301290000001,0.0,76.71582695,74.89923833,280.350375,105203.0,36.73544624,28.18190136,0.303511987,0.0,36.73544624,0.3035119867283984,4687.0,4.3131704860716455,5,45,2,Moderate,5,2,0,5,5,6,2,4,5,2,0,4,2,3,4
10042418,FUTAMURA CHEMICAL UK LIMITED,2019,other manufacturing,3.977984957,3.4549203860000004,3.034922546,36.44669582,61.77705278,27.23832644,38.90548476,27920868.29,5.522785588,4.655307699,0.25425707399999997,22.97709595,7.5356584510000015,0.6187240324985486,5472224.0,2.9989454334534305,3,49,3,Reasonable_performance,5,2,3,4,4,3,5,3,3,2,5,3,2,5,3
10043554,TALENTED PEOPLE SOLUTIONS COMMERCIAL LIMITED,2019,other manufacturing,7.362879242999999,1.8218906869999998,22.52342839,0.0,52.05641359,19.7171576,32.88770208,142634.0,125.53143929999999,65.34716524,0.9209928829999999,0.0,125.53143929999999,0.9209928827716016,150786.0,13.680041998546116,4,44,2,Moderate,4,4,0,4,3,3,2,5,5,3,0,5,3,3,6
10078608,BASIC BEAUTY TOOLS LIMITED,2019,other manufacturing,-143.375651,0.130331038,-0.20310072399999998,0.0,-612.3592054,0.0,0.0,9066.869669,29.46006053,-180.4013926,-1.1633028440000002,73.78743490000002,29.46006053,-1.1633028443389128,-17479.0,-15.136209037102015,0,18,1,Need_more_analysis,2,0,0,0,0,0,2,4,0,0,6,4,0,0,0
10132343,MIS IMPLANTS TECHNOLOGIES UK LIMITED,2019,other manufacturing,2.993043904,1.048406215,15.06477093,0.0,4.781206482,1.191340709,121.44817450000001,329035.8625,43.46722508,2.078257783,19.91522305,18.85311801,43.46722508,19.915223047147666,8178.0,0.8763213397050741,3,46,3,Reasonable_performance,3,4,0,2,2,5,3,5,3,4,4,4,4,3,2
10136060,TOPHAT INDUSTRIES LIMITED,2019,other manufacturing,-380.72632410000006,0.192830086,-0.041750534,-6.404213101,-135.3962364,283.5778294,0.0,6505357.958,23.32360961,-28.51851959,-1.701422426,125.0530608,21.82991595,-1.7192316836658594,-5708127.0,-4.038491061763497,0,26,1,Need_more_analysis,2,0,0,0,5,0,5,4,0,0,6,4,0,0,0
10136060,TOPHAT INDUSTRIES LIMITED,2019,other manufacturing,-801.8003742999997,0.184310891,-0.029307218,-4.743194091,-176.66434019999997,200.25077030000003,0.0,7799565.946,30.94736626,-50.35573154,-1.537992433,223.96960130000002,29.47947261,-1.5552842344012263,-6117793.0,-4.8165402713811805,0,21,1,Need_more_analysis,2,0,0,0,5,0,5,4,0,0,1,4,0,0,0
10137291,HOOPER QUINN LIMITED,2019,other manufacturing,27.14648934,0.0,14.23667462,390.0584795,20.40572792,0.0,25.63800956,0.0,386.47573589999996,386.47573589999996,0.0,0.0,1893.957115,3.900584795321637,1198.0,21.275259047087435,5,35,2,Moderate,0,4,3,3,0,3,0,5,6,0,0,5,4,2,6
10140116,AUTOPIPE EQUIPMENT LIMITED,2019,other manufacturing,-16.94707199,0.6794566009999999,-8.960854093,0.0,-33.70770937,127.07397649999999,86.34125208,6552.0,193.08926369999998,-65.08596783,-3.966680378,0.0,193.08926369999998,-3.966680378445085,139.0,2.2889674174462016,0,26,1,Need_more_analysis,2,0,0,0,5,5,2,5,0,0,0,5,0,2,2
10148714,PRESTIGE PERSONAL CARE LIMITED,2019,other manufacturing,1.333353594,0.99673372,-437.8106364,550.9607029,4.86191866,64.17068348,136.4854389,7706172.623,33.77614847,1.804826616,19.140841199999997,26.38672717,36.49606484,14.27354671471118,540087.0,1.6224227213680908,3,50,4,Better_returns,2,0,3,2,5,5,5,4,3,4,5,4,4,4,2
10156755,SMULDERS PROJECTS UK LIMITED,2019,other manufacturing,2.580995475,0.935117302,-31.21468927,113.6363636,5.670103093,113.97248870000001,0.0,12755000.0,37.92553191,4.594072165,15.5,0.0,81.02272727,16.636363636363637,1951000.0,2.2009270428426566,3,42,2,Moderate,2,0,3,2,5,0,5,4,3,4,0,5,4,5,2
10164441,TI CONSULTANTS LIMITED,2019,other manufacturing,3.58625146,0.0,201.185,-1200.0,-9.090909091,0.0,1.814250565,0.0,262.3636364,262.3636364,0.0,0.0,-2886.0,-12.0,1672.0,85.82059999999998,3,19,1,Need_more_analysis,0,4,0,0,0,2,0,5,6,0,0,0,0,2,1
10171817,SEK HOLDINGS LIMITED,2019,other manufacturing,2.565281654,1.353815964,13.82364216,-1873.11983,-7.790168202,25.32257376,39.21937682,13275628.62,7.698054299,4.7708970530000006,-9.052104094,7.761272046,-113.57545929999999,-2.0724772636809896,2347875.0,2.0505340484221457,3,33,1,Need_more_analysis,3,4,0,0,4,3,5,3,3,0,3,0,0,5,2
10176972,PAOLA FARINO LIMITED,2019,other manufacturing,-4.55270248,5.93062407,0.57764932,5937.052933,1.438730459,128.1523891,760.0236432999999,75740.0,-1.962131804,-1.704247239,9.135193133,0.0,-118.45493559999998,68.50572246065808,6723.0,1.3614589450606316,0,30,1,Need_more_analysis,5,1,3,2,5,1,2,0,0,4,0,0,4,3,2
10187476,VYAIRE MEDICAL PRODUCTS LIMITED,2019,other manufacturing,4.999646345,1.028709805,7.19307813,7.140211955,6.587225496,62.38323077,25.67217816,22536566.0,13.597006400000001,0.959617885,14.10949613,0.0,14.56786148,14.180898250450024,310656.0,0.3164017212332031,4,43,2,Moderate,2,3,2,2,5,3,5,3,3,4,0,3,4,4,2
10187476,VYAIRE MEDICAL PRODUCTS LIMITED,2019,other manufacturing,4.999646345,1.028709805,7.19307813,7.140211955,6.587225496,62.38323077,25.67217816,22536566.0,13.597006400000001,0.959617885,14.10949613,0.0,14.56786148,14.180898250450024,310656.0,0.3164017212332031,4,43,2,Moderate,2,3,2,2,5,3,5,3,3,4,0,3,4,4,2
10234159,HALLMARK GROUP HOLDINGS LIMITED,2019,other manufacturing,3.1743504660000004,0.8773981390000001,-22.41096396,65.16773209,29.33958258,57.52405404,58.02476178,3159071.729,9.972685969,4.652732949,1.8229327519999998,9.845133247,15.89948732,2.438872349294439,666395.0,1.986569321764372,3,42,2,Moderate,2,0,3,3,5,4,3,3,3,3,3,3,3,4,2
10262700,DF MOBILITY LIMITED,2019,other manufacturing,5.403307164,1.54295431,32.79833878,0.0,41.00148303,20.49640679,31.625019199999997,20870.0,138.4574468,56.76960656,1.43893617,0.0,138.4574468,1.4389361702127659,2055.0,12.109349748076953,4,42,2,Moderate,3,4,0,4,3,3,2,5,5,3,0,5,3,2,5
10270753,SALTWORKS SUPPLY COMPANY LIMITED,2019,other manufacturing,-32.20251006,0.0,5.654402516,-123.70952109999999,-421.7714885,0.0,64.55147099999999,0.0,-182.08595390000002,-182.08595390000002,0.0,0.0,43.17170763,-1.2370952108755624,0.0,3.763648004460481,0,11,1,Need_more_analysis,0,3,0,0,0,4,0,0,0,0,0,4,0,0,4
10270753,SALTWORKS SUPPLY COMPANY LIMITED,2019,other manufacturing,-32.20251006,0.0,5.654402516,-123.70952109999999,-421.7714885,0.0,64.55147099999999,0.0,-182.08595390000002,-182.08595390000002,0.0,0.0,43.17170763,-1.2370952108755624,0.0,3.763648004460481,0,11,1,Need_more_analysis,0,3,0,0,0,4,0,0,0,0,0,4,0,0,4
10280081,ADORE FINE FRAGRANCE LIMITED,2019,other manufacturing,-55.29312476,0.0,4.009340895,-145.10824,-221.68898629999998,0.0,91.03740728,0.0,-221.68898629999998,-221.68898629999998,0.0,0.0,100.0,-1.4510823999828018,0.0,1.6521172331040472,0,13,1,Need_more_analysis,0,3,0,0,0,5,0,0,0,0,0,5,0,0,2
10286441,PRINTS & BOWS LTD,2019,other manufacturing,-0.7156798959999999,0.0,33.83333333,-116.8969182,-591.8238994,0.0,10.78817734,0.0,-24.21383648,-24.21383648,0.0,0.0,4.0913921360000005,-1.1689691817215728,0.0,33.84273356203545,0,8,1,Need_more_analysis,0,4,0,0,0,2,0,0,0,0,0,2,0,0,1
10311898,NOISE ORCHESTRA LIMITED,2019,other manufacturing,-18.8609615,0.271007752,-4.264568269,0.0,-268.993135,117.4072412,31.81827249,874.0,80.43385793,-216.36155609999997,-1.371756699,0.0,80.43385793,-1.3717566992769037,0.0,4.6623071683252615,0,22,1,Need_more_analysis,2,0,0,0,5,3,2,5,0,0,0,5,0,0,4
10376053,KENZO MEDICAL UK LIMITED,2019,other manufacturing,52.41230032,0.567680089,-1.71443906,0.0,-76.15555296,0.0,84.36637985,42815.0,-89.8576949,68.43162443,-2.3131018830000003,0.0,-89.8576949,-2.313101883089002,29299.0,3.3356119072494708,6,17,1,Need_more_analysis,2,0,0,0,0,5,2,0,5,0,0,0,0,3,3
10393806,MATA AUTOMOTIVE UK LTD,2019,other manufacturing,-8.695576968,0.75513767,-5.040702444,-20.05282068,-36.13608036,5.409145232,35.8742398,1556266.561,47.8834822,-13.83343121,-3.566789084,35.54032857,38.28149338,-3.7673172909844874,-203297.0,0.4237232411775613,0,24,1,Need_more_analysis,2,0,0,0,2,3,3,5,0,0,5,4,0,0,2
10397152,DI GLOBAL LIMITED,2019,other manufacturing,-43.59645816,0.397213881,-1.514067045,493.57405819999997,7.590784695,19.34493136,103.8353121,469849.9984,-49.142953799999994,-21.98692686,7.3312260610000015,0.177388562,-291.69982519999996,13.526232701178882,-121069.0,-0.2998614314002357,0,28,1,Need_more_analysis,2,0,3,2,3,5,3,0,0,4,2,0,4,0,0
10403680,FRONTIER NX LIMITED,2019,other manufacturing,8.803373748,0.972001672,-28.31343284,24.41860465,6.674427629,71.19135477,127.1823933,2325999.702,78.03738318,6.405830456,13.9127907,37.53294676,97.09302326,17.14788732394366,29000.0,0.8536049996494984,4,48,3,Reasonable_performance,2,0,2,2,5,5,3,5,3,4,5,5,4,3,2
10442778,ICU UK MEDICAL LIMITED,2019,other manufacturing,2.8801602139999996,0.829412415,-11.27655195,42.65272686,7.1969543210000015,2.95459679,59.28622631,3441713.83,54.10831878,5.025778915,13.93168755,8.819977802999999,77.1869922,-30.9812661639102,319268.0,1.7806053037034688,3,41,2,Moderate,2,0,3,2,2,4,4,5,3,4,3,5,0,4,2
10458541,MANTA RAY MAKES LIMITED,2019,other manufacturing,19.58514115,1.422138796,7.069156959,0.0,31.78938856,20.65659009,35.47133269,259108.0,125.40630300000001,39.86589694,2.145703787,0.0,125.40630300000001,2.145703787450537,108334.0,4.1689226376656645,5,42,2,Moderate,3,3,0,3,3,3,3,5,5,3,0,5,3,3,4
10458541,MANTA RAY MAKES LIMITED,2019,other manufacturing,20.53851978,1.6904470219999999,3.825973603,0.0,42.28449395,15.21437867,59.81598997,270458.0,74.05473655,31.313670600000002,1.364933115,0.0,74.05473655,1.364933114933115,88274.0,3.6411584126795153,5,45,2,Moderate,4,3,0,4,3,4,3,5,5,3,0,5,3,3,3
10475670,DRIPPIN JUNKIES APPAREL LIMITED,2019,other manufacturing,-4.958230663,3.6987179489999997,19.76128266,-172.5236865,-100.6065858,6.844161307999999,25.31462227,1154.0,-97.98099762,-71.49046794,-0.26873385,0.0,71.05943152,-1.993970714900948,0.0,13.848148331842294,0,21,1,Need_more_analysis,5,4,0,0,2,3,2,0,0,0,0,5,0,0,6
10495762,COMPLETE DOORSET SOLUTIONS LIMITED,2019,other manufacturing,1.15562856,0.970491425,-54.82090298,0.0,4.216301951,63.47619865,81.26142534,1052594.631,42.46905305,1.7906235119999998,22.71746643,22.82189721,42.46905305,22.717466434870033,49952.0,1.8720869288499649,3,45,2,Moderate,2,0,0,2,5,5,3,5,3,4,5,4,4,3,2
10527945,VSS - -UK LTD,2019,other manufacturing,-100.59010440000002,0.0,1.3411897720000001,7.792612602999999,92.77073594,0.0,272.14642369999996,0.0,-37.38011470000001,-37.38011470000001,0.0,0.0,-40.29300223,0.07792612603252116,700.0,7.9323242276736226,0,17,1,Need_more_analysis,0,1,2,5,0,6,0,0,0,0,0,0,1,2,5
10541741,HUB PERFORMANCE ENGINEERING LIMITED,2019,other manufacturing,-9.044316438,1.001325458,1226.001942,394.0638225,5.062213756,224.6134725,224.91118819999997,389060.0,-44.06658024,-11.02130148,14.81356514,0.0,-217.71703080000003,18.754203362690152,3822.0,1.1096325265562552,0,35,2,Moderate,2,4,3,2,5,6,3,0,0,4,0,0,4,2,2
10547359,SEA HOLDINGS (UK) LIMITED,2019,other manufacturing,1.7187232430000001,1.045553003,77.03309693,209.6989581,18.68589105,35.69830249,60.38665017,13728364.83,14.04369745,4.219193806,4.309210842,4.950968189,25.98950843,26.90166966675108,2201090.0,2.8815643124945254,3,52,4,Better_returns,3,4,3,3,4,4,5,3,3,4,3,4,4,5,3
10576603,CC117 LIMITED,2019,other manufacturing,1.157091448,0.921372478,-43.58677554,94.1852605,7.389591369,53.93581477,58.41744738,7778184.844,24.21674371,3.407511458,11.81471291,4.5490269219999995,46.8511425,16.279062619504572,672880.0,3.15533459743974,3,48,3,Reasonable_performance,2,0,3,2,5,4,5,4,3,4,3,5,4,4,3
10586258,NIKE CHELSEA MERCHANDISING LIMITED,2019,other manufacturing,4.000004185,1.0636284679999999,70.42622387,0.0,26.05622354,1.71599139,4.51047136,2041603.5890000002,50.86704091,13.25402989,2.8378547000000003,9.173577778,50.86704091,2.837854700235518,841345.0,4.810698860657303,3,46,3,Reasonable_performance,3,4,0,3,2,2,3,5,4,4,3,5,4,4,5
10587588,VAMED HEALTH PROJECTS UK LIMITED,2019,other manufacturing,-0.5176590839999999,1.038051975,11.15810717,0.0,3.84943668,182.48888190000002,0.0,25455013.43,-5.489922556000002,-0.211331095,24.97782699,0.0,-5.489922556000002,24.97782673132691,18217.16,0.4714858027687614,0,30,1,Need_more_analysis,3,4,0,2,5,0,5,0,0,4,0,0,4,3,2
10607180,EARLSWAY GROUP LIMITED,2019,other manufacturing,4.1469260310000005,1.0826011229999999,43.89575092,40.49318584,35.77590881,56.73570337,67.57709731,6245225.679,20.34230533,8.645633964,1.9007312019999998,8.86155815,28.57955283,4.710106375818146,440779.0,2.4628571804187502,4,54,4,Better_returns,3,4,3,4,5,5,4,4,4,3,3,4,4,4,3
10614901,E2U LIMITED,2019,other manufacturing,12.80363598,5.214530647,4.3187897280000005,0.0,83.71435552,20.05310318,0.0,24331.0,45.33666875,37.95330006,0.194538253,0.0,45.33666875,0.19453825307483846,10874.0,8.525331689585695,5,40,2,Moderate,5,3,0,5,3,0,2,5,5,2,0,5,2,3,5
10619802,ADVANCED BIOMASS SOLUTIONS PLC,2019,other manufacturing,-3872.076654,0.829903782,-0.363285901,-321.6650888000001,-74.46743767,4101.845426,4215.672765,697905.27,-25.52065099,-23.060952,-0.23642961899999998,0.0,56.57036584,-1.636366851241232,-577563.61,-0.815579691576121,0,12,1,Need_more_analysis,2,0,0,0,1,1,3,0,0,0,0,5,0,0,0
10633446,TEV HOLDINGS LIMITED,2019,other manufacturing,-10.34811957,1.2066854870000001,14.36960242,-1432.83901,-8.59165328,62.10527467,65.01406525,3530628.5130000007,-22.28867404,-12.9193442,-8.794088562999999,16.39001277,270.2757047,-2.1321047227806016,-481534.0,0.6855862860420026,0,29,1,Need_more_analysis,3,4,0,0,5,4,4,0,0,0,4,5,0,0,2
10638336,RAX CENTRE LTD,2019,other manufacturing,94.67261573,6.4787677960000005,1.0041217709999999,0.0,84.56496619,66.34735081,429.8490798,52789.0,95.06283461,80.38985395,0.18252279300000002,0.0,95.06283461,0.18252279294818666,0.0,6.079500538043878,1,36,2,Moderate,5,1,0,5,5,1,2,5,5,1,0,5,1,0,5
10644362,JJO HOLDINGS LIMITED,2019,other manufacturing,4.275932125,3.4130326,2.9789822339999996,13.6845212,75.35376412,28.06770123,41.03405575,18517833.87,5.1432326239999995,4.405979336000001,0.190228507,15.65990823,5.8470593829999995,0.327073719062021,3267376.0,3.5650134654086534,4,48,3,Reasonable_performance,5,2,2,5,4,3,5,3,3,2,4,3,2,5,3
10653212,LIBOCO LIMITED,2019,other manufacturing,5.548249734,1.242677431,30.88781431,16.65421957,26.18985526,2.2856785019999997,2.331392072,13237.0,94.53691848,28.88251402,2.651730147,0.0,110.28130449999999,2.818272342544187,5140.0,6.977882043784258,4,44,2,Moderate,3,4,2,3,2,2,2,5,5,4,0,5,4,3,5
10656032,PEARSALLS IP LIMITED,2019,other manufacturing,36.01503564,1664.596315,0.583471726,112.46020449999999,140.6047435,0.0,0.0,6166530.34,7.0301585860000015,7.02874491,0.00042725900000000004,0.0,14.93628946,-2.7186715275491964,1498563.38,0.7406963292046566,5,25,1,Need_more_analysis,1,1,3,1,0,0,4,3,3,1,0,3,0,5,2
10667745,MARY RANDALL VICKERS & CO LIMITED,2019,other manufacturing,12.30282778,5.8213662820000005,1.282411293,8.846178934,80.88703313,27.29048613,68.00547059,26498118.38,9.971161425,8.815594865,0.142677841,26.14129455,10.85322821,0.2299547957119121,4115019.0,4.3934478404174415,5,50,4,Better_returns,5,1,2,5,4,5,5,3,4,1,5,3,2,5,4
10673897,KAINOOR JEWELLERY LTD,2019,other manufacturing,-12.7385332,2.4175824180000003,2.9289147289999997,30.55555556,46.55172414,87.90990657,212.52944449999998,22000.0,-34.13475177,-20.74568966,0.842592593,0.0,-44.56481481,1.148148148148148,7239.0,3.5413595244716345,0,34,1,Need_more_analysis,4,2,2,4,5,6,2,0,0,3,0,0,3,3,3
10688111,J HOGAN AND SON LIMITED,2019,other manufacturing,16.13445661,2.525453034,6.481211038,22.93140407,49.13564968,36.91797407,93.23460963,75953.0,104.5708183,63.16406199,0.8058681670000001,0.0,128.5503751,1.0351822079314041,0.0,5.893211914676603,5,45,2,Moderate,4,3,2,4,4,5,2,5,5,3,0,5,3,0,5
10692596,FULLMOOSE LTD,2019,other manufacturing,8.926683664,1.07144278,25.58631663,0.0,7.5239146429999995,199.67640380000003,213.94184130000002,37703.0,200.5588543,15.08987701,12.29095355,0.0,200.5588543,12.290953545232275,0.0,1.9850604785247647,5,44,2,Moderate,3,4,0,2,5,6,2,5,4,4,0,5,4,0,2
10704923,OMMO LONDON LTD,2019,other manufacturing,-10.07515742,0.0,3.814307851,-113.92956070000001,-717.8977272999997,0.0,95.69232853,0.0,-38.42975207,-38.42975207,0.0,0.0,5.353095658,-1.139295607439652,0.0,3.911507048942328,0,10,1,Need_more_analysis,0,3,0,0,0,5,0,0,0,0,0,2,0,0,4
10707791,GJC HOLDINGS LIMITED,2019,other manufacturing,1.290203195,0.552614346,-8.493334573,53.97530539,132.9128173,19.63956657,38.27822371,2483507.9480000003,2.7308700339999996,1.753891017,0.698111757,1.3695686930000002,3.4224991680000003,-4.780727198925907,658518.0,1.2058617967569456,3,31,1,Need_more_analysis,2,0,3,1,3,3,3,2,3,3,2,2,0,4,2
10707805,STEAMFORGED HOLDINGS LIMITED,2019,other manufacturing,-38.12116927,1.528235849,2.18842889,481.07676610000004,12.31463309,37.15563325,12.68324857,6209478.85,-35.14108383,-19.5508172,4.63363839,12.99594703,-204.1966735,-7.133315474903594,-1640266.0,-0.13308170927347795,0,29,1,Need_more_analysis,3,2,3,3,4,2,4,0,0,4,4,0,0,0,0
10712406,JBDLH LTD,2019,other manufacturing,4.6143113410000005,0.0,5.049823855,4.578947368,95.62154001,0.0,72.27974885,0.0,23.30145949,23.30145949,0.0,0.0,24.36842105,0.045789473684210526,0.0,19.56769588532357,4,29,1,Need_more_analysis,0,3,2,5,0,5,0,4,5,0,0,4,1,0,6
10714716,ELLIS CLARK TRAINS LTD,2019,other manufacturing,8.788473372999999,1.624747434,20.34349576,0.0,43.62983811,0.0,0.0,180925.3791,144.3142396,62.96406913,1.292009421,12.75350686,144.3142396,1.292009421155832,138864.0,10.733874588856064,4,42,2,Moderate,4,4,0,4,0,0,2,5,5,3,4,5,3,3,5
10714734,MY BROW CARE LTD,2019,other manufacturing,-21.44868658,4.831293241,1.5044450619999998,0.0,79.41498685,63.32440792,305.938784,18156.0,-32.04579942,-25.4491674,0.259208167,0.0,-32.04579942,0.25920816664367496,0.0,4.079509083805556,0,29,1,Need_more_analysis,5,2,0,5,5,6,2,0,0,2,0,0,2,0,4
10717284,FABIO SALINI LTD,2019,other manufacturing,-239.5605465,0.422722831,-0.362547756,0.0,-99.64684577,812.5632809,0.0,186879.0,100.4532044,-100.0984496,-2.003544058,0.0,100.4532044,-2.003544058263955,-217812.0,-5.916239370413008,0,20,1,Need_more_analysis,2,0,0,0,6,0,2,5,0,0,0,5,0,0,0
10734197,CARESTREAM DENTAL TECHNOLOGY TOPCO LIMITED,2019,other manufacturing,-0.979875299,1.940854919,2.287010822,2.342702529,95.97599014,26.39073434,46.432809899999995,123105659.7,-0.816825377,-0.588742409,0.396482856,8.966156928,-0.8359611659999999,0.6750774159901946,-1332475.0699999998,1.7701243227020442,0,34,1,Need_more_analysis,4,2,2,5,4,4,6,0,0,2,3,0,2,0,2
10787365,TRADE DOORS & WINDOWS LIMITED,2019,other manufacturing,27.89840113,0.7934497140000001,-26.26664174,0.0,36.76240719,39.03884349,43.92892991,41088.0,260.36407119999996,95.71610004,1.720170077,0.0,260.36407119999996,1.7201700770661703,88580.0,6.785678940166707,5,40,2,Moderate,2,0,0,4,4,4,2,5,5,3,0,5,3,3,5
10795484,TRISTONE FLOWTECH (UK) LIMITED,2019,other manufacturing,5.325418208,1.166388435,19.28902278,399.8417012,14.50343999,10.6862216,5.883911489,260612.0,100.7545577,14.61287681,5.89491597,0.0,100.7545577,5.89491596971216,43819.0,3.7371575763830833,4,45,2,Moderate,3,4,3,3,2,2,3,5,4,4,0,5,4,3,4
10822650,ADEY COMMERCIAL LIMITED,2019,other manufacturing,-3.8578240139999997,0.8887681159999999,-7.51465798,0.0,-9.960159362999999,65.18422193,34.64889467,2452999.829,35.6,-3.545816733,-11.04,20.41612484,35.6,-11.04,-23000.0,0.6289310583751948,0,25,1,Need_more_analysis,2,0,0,0,5,3,3,4,0,0,4,4,0,0,2
10842512,ARJO UK LIMITED,2019,other manufacturing,-3.9181717660000004,3.672787688,1.7751750309999998,40.55190282,55.03423414,9.014006635,78.57881804,63002999.68,-5.545701169,-4.2714779389999995,0.419279935,6.766187492,-7.794588517,0.8312395309882747,378000.0,2.5041236022830016,0,38,2,Moderate,5,2,3,4,2,5,5,0,0,2,3,0,3,4,3
10859380,BLACK CHANTRY PRODUCTIONS LIMITED,2019,other manufacturing,46.64988595,3.245912975,2.188529457,0.0,69.19202678,74.25873451,241.0373898,131440.0,102.0946496,70.64135727,0.44525322700000003,0.0,102.0946496,0.44525322718976096,0.0,4.476043067875883,6,44,2,Moderate,5,2,0,5,5,6,2,5,5,2,0,5,2,0,4
10860647,MOBILE SIGNS LTD,2019,other manufacturing,16.96966876,2.8513490389999996,9.929596992999999,567.6677513,13.4272489,19.85513924,56.61393220000001,49987.0,36.01728123,32.2892804,0.77086448,0.0,240.47577169999997,6.447541992788673,44474.0,3.3708853375565075,5,47,3,Reasonable_performance,5,3,3,3,3,4,2,4,5,3,0,5,4,3,3
10909968,ILKE HOMES LIMITED,2019,other manufacturing,-843.8490565999997,2.28478818,0.310959869,97.4930912,40.63853682,427.6698113,244.6188679,15154999.63,-111.7541229,-83.93198964,0.6546585079999999,91.88679245,-220.7066719,1.9606935043344016,-21102000.0,-3.0004265437656343,0,39,2,Moderate,4,1,3,4,5,6,5,0,0,2,6,0,3,0,0
10914211,TANOSPITFIRE&CO LTD,2019,other manufacturing,18.41535515,0.035948976,-28.89093825,0.0,-493.3486239,13.10482416,0.471105005,93.0,-616.8758717000002,3043.3486239999997,-1.20269642,0.0,-616.8758717000002,-1.202696420269642,343.0,193.14506594369163,5,12,1,Need_more_analysis,2,0,0,0,3,2,2,0,1,0,0,0,0,2,1
