REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
7922772,TTN ENGINEERING LTD,2015,repair and installation of machinery and equipment,33.71647009,3.163916436,3.5266069769999997,0.0,83.82024283,0.0,58.24527986,158565.9601,82.64871205,62.55505967,0.321215462,0.522934604,82.64871205,0.3684450423825382,6893.0,4.420253156581293,5,43,2,Moderate,5,2,0,5,0,4,2,5,5,2,2,5,3,3,4
7938719,AUTOCLAVE SERVICES ANGLIA LIMITED,2015,repair and installation of machinery and equipment,40.43733276,0.859014423,-52.56749076,0.0,112.9157939,2.2276671080000003,28.86890829,21441.0,277.5312581,144.09300180000002,0.926056469,0.0,277.5312581,-22.89908256880734,75194.0,7.647181429840459,5,35,2,Moderate,2,0,0,5,2,3,2,5,5,3,0,5,0,3,5
7950616,WINDBURN LIMITED,2015,repair and installation of machinery and equipment,47.56531098,0.9745196890000001,-109.30837790000001,0.0,0.004541739,8.43424872,0.0,21456.0,2916800.0,132.4734308,22017.0,0.0,2916800.0,22017.0,29468.0,7.143272778056664,6,27,1,Need_more_analysis,2,0,0,2,2,0,2,1,5,4,0,1,5,3,5
7950829,K J SECURITY SYSTEMS LTD,2015,repair and installation of machinery and equipment,48.30532213,1.685777958,2.109305761,0.0,40.857896000000004,252.33053219999996,425.3732493,33284.0,101.143695,41.32518572,1.447507331,0.0,101.143695,1.4475073313782991,0.0,2.326703132470412,6,40,2,Moderate,4,2,0,4,5,1,2,5,5,3,0,5,4,0,2
7957087,J&S COATINGS LTD,2015,repair and installation of machinery and equipment,20.91377364,0.600483225,-9.020975274,329.6037877,10.93162626,16.19627294,43.47502143,19633.958130000006,614.1290805,67.13429583,8.147769748,1.16173488,614.1290805,8.147769748317966,0.0,3.423516928658419,5,44,3,Reasonable_performance,2,0,4,3,3,4,2,5,5,4,2,5,5,0,3
7967193,H&S DOMESTICS LIMITED,2015,repair and installation of machinery and equipment,39.03534957,1.707440152,6.356282812000001,17.437472399999994,46.10771238,20.11165975,43.47067669,84589.45492999999,148.6385779,80.48441882,0.994459834,12.1216474,174.5573889,1.168834557790357,94567.0,5.9560664882140815,5,52,4,Better_returns,4,3,3,4,3,4,2,5,5,3,4,5,4,3,5
7972511,HOLT JCB HOLDINGS LIMITED,2015,repair and installation of machinery and equipment,1.8900631890000001,1.084099869,76.20596591,113.5426889,10.54974635,39.01116517,10.74950139,9074999.182,73.90670554,10.40747203,8.214916585,12.76072247,99.50932287,9.330481283422461,1174000.0,6.115963991218044,3,57,4,Better_returns,3,4,4,3,4,2,5,5,4,4,4,5,5,5,5
7974768,F & T RECOVERY SERVICES LIMITED,2015,repair and installation of machinery and equipment,-52.10353866,0.184471983,-0.99950876,-2.638254693,-341.5155366,447.7827654,82.60337484,6907.0,55.24405072,-183.68949980000002,-1.2664298999999999,0.0,53.78657196,-1.2928124471503466,875.0,-3.4446404249096436,0,26,1,Need_more_analysis,2,0,0,0,5,5,2,5,0,0,0,5,0,2,0
7978224,TECHNICAL PRINTING SOLUTIONS LTD,2015,repair and installation of machinery and equipment,0.0,1.0239722059999998,344.5169082,0.0,2.341099299,44.19512024,24.16272874,8842.0,0.0,0.0,41.71497585,0.0,0.0,41.71497584541064,0.0,8.027304608459886,0,26,1,Need_more_analysis,2,4,0,2,4,3,2,0,0,4,0,0,5,0,5
7986578,WILSAIR ENVIRONMENTAL LTD,2015,repair and installation of machinery and equipment,-2.729098716,0.34543670299999996,-10.16997751,0.0,-86.58731975,0.0,0.0,2815.693327,39.14882368,-33.89791714,-2.154903516,4.606851309,39.14882368,-2.1549035157282583,-705.0,9.545605086106027,0,15,1,Need_more_analysis,2,0,0,0,0,0,2,4,0,0,3,4,0,0,5
7993856,CASTLE REFRIGERATION & HEATING SERVICES LIMITED,2015,repair and installation of machinery and equipment,42.96068337,4.608848436000001,1.942526259,0.0,79.47514351,3.122362696,51.05407937,160010.0,77.77777778,61.81400051,0.258255042,0.0,77.77777778,0.2582550415448588,2428.0,4.953041418545683,6,42,2,Moderate,5,2,0,5,2,4,2,5,5,2,0,5,3,2,5
7999534,AMBER SOMERSET LIMITED,2015,repair and installation of machinery and equipment,90.50243222,0.0,16.56169014,936.0215053999999,45.0674974,0.0,0.0,0.0,197.23478390000002,197.23478390000002,0.0,0.0,2043.394777,-1.310711981071198,26883.0,8.45810053027231,1,30,1,Need_more_analysis,0,4,4,4,0,0,0,5,5,0,0,5,0,3,5
8000459,PLATINUM COOLING SYSTEMS LTD,2015,repair and installation of machinery and equipment,3.5062539839999998,1.580180301,16.94391174,0.0,36.71608237,37.12925242,26.27256395,47150.86565,59.40965804,21.81289898,1.7236021259999998,1.366706099,59.40965804,1.7236021256931608,0.0,7.253010939789431,3,45,3,Reasonable_performance,4,4,0,4,4,3,2,5,5,3,2,5,4,0,5
8004208,ADAMCZYK LIMITED,2015,repair and installation of machinery and equipment,29.59458439,0.585023401,-18.67340226,0.0,8.231925555,47.10270025,5.116264439,3000.0,2556.5217390000007,210.4509664,11.14782609,0.0,2556.5217390000007,11.147826086956522,0.0,8.993913419886832,5,36,2,Moderate,2,0,0,2,4,2,2,5,5,4,0,5,5,0,5
8006627,MJT COMMUNICATIONS LIMITED,2015,repair and installation of machinery and equipment,49.14161596,1.131030775,73.6625641,0.0,11.58507605,0.0,0.0,8416.0,3619.8974359999997,419.36787069999997,7.631794872,0.0,3619.8974359999997,7.631794871794872,35294.0,22.51412107932849,6,42,2,Moderate,3,4,0,3,0,0,2,6,6,4,0,6,5,3,6
8009178,SUPPLY ELECTRICAL LTD,2015,repair and installation of machinery and equipment,2.7917688689999998,0.36992993,-1.6969687340000001,0.0,8.524477919,309.81978019999997,67.82369352,18478.0,39.91967871,2.7773120980000003,13.37349398,0.0,39.91967871,-8.141809290953546,7585.0,0.7128282398072844,3,36,2,Moderate,2,0,0,3,5,5,2,5,3,4,0,4,0,3,2
8013328,CHESHIRE LIFT SERVICES WIDNES LTD,2015,repair and installation of machinery and equipment,-27.20231978,3.015430377,2.513052301,0.0,67.93442623,21.00719424,136.5333651,16219.1662,-65.03159003,-44.17883756,0.472007722,16.46234033,-65.03159003,0.472007722007722,-7255.0,1.7299829318021818,0,31,1,Need_more_analysis,5,2,0,5,3,5,2,0,0,2,4,0,3,0,2
8017714,C4ACM LIMITED,2015,repair and installation of machinery and equipment,34.21175877,0.82140695,-37.6379661,0.0,-11.88024925,3.648948051,8.01453635,6784.0,-2165.678449,257.2879978,-9.417331812999999,0.0,-2165.678449,-9.41733181299886,19174.0,15.4501375913353,5,17,1,Need_more_analysis,2,0,0,0,2,2,2,0,6,0,0,0,0,3,6
8018007,INFRASIG LIMITED,2015,repair and installation of machinery and equipment,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1804000.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,1.6924390243902443,0,6,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,2
8036499,SURESERVICE LIMITED,2015,repair and installation of machinery and equipment,3.661671034,1.224523518,13.59984474,5.652852066,24.65521298,4.394564652,56.67318806,526898.4072,32.43137572,8.314423823,3.064583675,19.41370642,34.26467341,3.3387121350643016,60408.0,3.077020725995593,3,50,4,Better_returns,3,4,3,3,2,4,3,4,4,4,4,4,5,3,3
8064486,BLAKES ON-SITE SERVICES LIMITED,2015,repair and installation of machinery and equipment,47.99759458,0.912471771,-39.44486059,29.82130425,13.03861051,105.71930449999999,93.47767603,25051.0,813.282088,137.6633987,6.371315851,0.0,1055.813414,6.66952889301462,47756.0,7.5830302460497885,6,47,3,Reasonable_performance,2,0,3,3,5,5,2,5,5,4,0,5,5,3,5
8065920,J.R LOCKSMITHS LTD,2015,repair and installation of machinery and equipment,26.4661278,4.484855827,4.44729523,0.0,77.70273921,23.55114836,0.0,18509.0,117.70268390000001,91.45820952,0.286955917,0.0,117.70268390000001,0.2869559171186205,0.0,7.532222589360289,5,38,2,Moderate,5,3,0,5,3,0,2,5,5,2,0,5,3,0,5
8073402,TOTAL VENTILATION SERVICES LIMITED,2015,repair and installation of machinery and equipment,-3.5679803860000003,0.644983008,-17.82653259,-200.3252175,-35.79924481,12.001551300000001,18.48935789,18788.90114,-248.3201208,-20.69855255,-2.560516832,1.5621440430000002,57.81840556,-3.7933550145029447,-287.0,4.621573165449906,0,17,1,Need_more_analysis,2,0,0,0,3,3,2,0,0,0,2,5,0,0,4
8076207,BOILER EXPERTS LTD,2015,repair and installation of machinery and equipment,27.75477412,2.543802925,8.068714471,0.0,60.6887786,0.0,21.61893579,16522.0,223.9453476,135.90969619999998,0.647751072,0.0,223.9453476,0.6477510721053157,22455.0,11.83170785373159,5,39,2,Moderate,4,3,0,4,0,3,2,5,5,2,0,5,3,3,5
8093116,PHONE REPAIR CENTRE LIMITED,2015,repair and installation of machinery and equipment,16.94575489,1.6710284709999998,1.6873610069999998,0.0,40.22593052,86.07119071,147.7842938,20968864.0,28.51127251,11.46892467,1.4859586519999999,0.0,28.51127251,1.4859586519453265,2504863.0,2.1094493249020063,5,49,3,Reasonable_performance,4,2,0,4,5,5,5,4,4,3,0,4,4,5,2
8139020,WILSON POWER SOLUTIONS GROUP LIMITED,2015,repair and installation of machinery and equipment,14.09128482,2.199339206,2.644033327,6.997210776,56.08456218,38.3263865,44.49692403,9851189.325,32.83237559,18.92622816,0.7424601690000001,21.29453966,33.17666361,0.7309623832250187,2168386.0,3.6375165816789217,5,55,4,Better_returns,4,2,3,4,4,4,5,4,5,3,5,4,3,5,3
8139278,MARTIN AIR CONDITIONING & REFRIDGERATION LTD,2015,repair and installation of machinery and equipment,66.61910121,0.952146837,-85.19863014,0.0,0.23706368,8.810294236,80.31232414,11620.0,114300.0,270.9637865,420.8275862,0.0,114300.0,420.82758620689657,33255.0,12.941304777822227,6,33,1,Need_more_analysis,2,0,0,2,2,5,2,1,6,4,0,1,5,3,6
8143813,TURNSTONE ELECTRICAL SERVICES LIMITED,2015,repair and installation of machinery and equipment,11.26591796,1.02644517,92.21574586,0.0,13.07271723,4.03027371,20.18089036,140506.99,182.6872632,23.88218933,6.649519091,0.4115978320000001,182.6872632,6.649519090644128,5656.0,2.072554074597712,5,45,3,Reasonable_performance,2,4,0,3,2,3,2,5,5,4,2,5,5,3,2
8147748,RJP AEROTECH LIMITED,2015,repair and installation of machinery and equipment,33.67581015,0.34569899200000004,-5.88869863,0.0,-0.362318841,0.0,12.04048334,2777.0,-35941.379310000004,130.2223888,-277.0,0.0,-35941.379310000004,-277.0,11530.0,7.764736733618751,5,14,1,Need_more_analysis,2,0,0,0,0,2,2,0,5,0,0,0,0,3,5
8168350,EASY AERO SERVICES LIMITED,2015,repair and installation of machinery and equipment,-52.12645492,0.223311913,-1.663085425,0.0,-269.34292569999997,3.828268577,7.310976628,9313.0,100.00356140000001,-206.09174309999997,-1.485238078,0.0,100.00356140000001,-1.3332907062246235,-27751.0,-8.995276038485295,0,18,1,Need_more_analysis,2,0,0,0,2,2,2,5,0,0,0,5,0,0,0
8170258,FREE IDEAL BIOMASS (STAGE 1) LIMITED,2015,repair and installation of machinery and equipment,-32.73603738,0.358853163,-1.116541512,-198.59846230000002,-74.87135369,509.8712051,36.08190228,159207.0,-8.31015388,-6.134722082000001,-0.349639686,0.0,8.193683938,-2.335624308451783,-26558.0,-0.4103714293624431,0,16,1,Need_more_analysis,2,0,0,0,6,3,2,0,0,0,0,3,0,0,0
8219186,ARTHURIANS LIMITED,2015,repair and installation of machinery and equipment,43.18291606,0.021665043999999998,-7.4686489179999995,-4.117939786,-4515.730337,0.0,1.082238102,178.0,-322.5180393,14564.04494,-1.022144812,0.0,-322.5180393,-1.0221448121423242,25923.0,701.9566507116832,6,10,1,Need_more_analysis,2,0,0,0,0,2,2,0,1,0,0,0,0,3,1
8238516,SURREY AUTO WORKS LIMITED,2015,repair and installation of machinery and equipment,-5.822670344,0.82264631,-52.88617886,0.0,14.65180252,0.0,19.05452819,9699.0,-318.1324111,-46.61213262,5.8250988139999995,0.0,-318.1324111,5.825098814229249,-5411.0,5.901399098749617,0,19,1,Need_more_analysis,2,0,0,3,0,3,2,0,0,4,0,0,5,0,5
8238958,DR4X4 LIMITED,2015,repair and installation of machinery and equipment,20.77645172,2.089983141,6.8308951470000006,0.0,52.41501487,11.67710741,39.66290863,59506.0,140.43747209999998,73.61032189,0.907850265,0.0,140.43747209999998,0.9078502646514892,44361.0,7.2850821707219735,5,44,3,Reasonable_performance,4,3,0,4,3,3,2,5,5,3,0,5,4,3,5
8239494,ECOFROST LIMITED,2015,repair and installation of machinery and equipment,62.02734027,1.5105558630000002,4.342832069,0.0,49.57303012,164.61771169999997,246.00891529999998,114624.0,139.89972790000002,69.35253424,1.017225894,0.0,139.89972790000002,1.0172258938027,0.0,2.779281868289935,6,45,3,Reasonable_performance,3,3,0,4,5,6,2,5,5,3,0,5,4,0,3
8240895,DK HEAT RECOVERY LTD,2015,repair and installation of machinery and equipment,-195.9581946,4.073522569,1.636941711,0.0,75.4512223,72.54763226,100.0272845,8754.0,-320.7721423,-242.02650219999998,0.32535957600000004,0.0,-320.7721423,0.32535957607872823,0.0,0.5838987822146158,0,29,1,Need_more_analysis,5,2,0,5,5,5,2,0,0,2,0,0,3,0,2
8245906,J & M REFRIGERATION LTD,2015,repair and installation of machinery and equipment,21.17808481,0.274996026,-6.871080902999999,0.0,15.26131466,9.678515588,0.0,1729.9562870000002,585.7899382,89.39924569,5.552515446,0.877500878,585.7899382,5.5525154457193295,8475.0,6.5114952851107075,5,38,2,Moderate,2,0,0,3,2,0,2,5,5,4,2,5,5,3,5
8246871,HARTSHORNE CROSSROADS GROUP CONTRACTS LIMITED,2015,repair and installation of machinery and equipment,16.29838351,1.599102773,4.590197413,45.87251829,36.49885584,82.27791784,63.76538633,3921000.0,39.36246418,20.95728452,1.281086729,0.0,57.41901776,1.7398119122257054,1098000.0,2.903669212690952,5,55,4,Better_returns,4,3,4,4,5,4,4,5,5,3,0,5,4,5,3
8248510,BROOKBOURNE INTERNATIONAL LIMITED,2015,repair and installation of machinery and equipment,15.68429794,5.327802156000001,5.126739281,10.96303,81.94912521,16.45069435,16.57614378,250116.5437,34.69793027,31.55194957,0.11063898,11.07069311,38.50187478,0.22026927980731387,163646.0,6.5827373293858,5,49,3,Reasonable_performance,5,3,3,5,3,3,3,4,5,1,4,4,3,3,5
8250092,CASTLE EDEN LIFT TRUCKS LIMITED,2015,repair and installation of machinery and equipment,17.75914732,0.8763623979999999,-47.49984695,197.29835759999997,28.27834602,0.540977691,28.0814463,23156.98108,25.33252443,20.38191594,0.691076472,0.322202317,72.07605398,2.53627471492834,57432.0,3.0308104426932747,5,42,2,Moderate,2,0,4,3,2,3,2,4,5,3,2,5,4,3,3
8275681,LIGHTSOURCE RENEWABLE SERVICES LIMITED,2015,repair and installation of machinery and equipment,11.00000854,1.03912016,24.09401174,0.0,10.07755224,27.91455198,167.0342504,2711555.99,92.51578091,9.323326148,8.92304457,1.113356744,92.51578091,8.923044569521476,282205.0,1.3999981683638505,5,51,4,Better_returns,3,4,0,3,4,5,3,5,4,4,2,5,5,4,2
8296748,ULTIMATE SUPPLIES (NORTH) LTD,2015,repair and installation of machinery and equipment,24.342931699999998,1.769853354,14.99812637,0.0,43.49814362,31.61169988,39.01368618,22086.0,365.0983658,158.8110115,1.2989486829999999,0.0,365.0983658,1.2989486832517956,35075.0,12.749561654487806,5,46,3,Reasonable_performance,4,4,0,4,4,3,2,5,5,3,0,5,4,3,6
8321586,EECO KINGSCOURT LTD,2015,repair and installation of machinery and equipment,-21.89802811,2.274940846,2.530222922,201.0664282,31.57606024,0.0,44.00932212,82685.0,-3.667144669,-3.486168026,0.156291926,0.0,-11.04054147,2.166956207643881,98646.0,0.903200255562726,0,27,1,Need_more_analysis,4,2,4,3,0,4,2,0,0,1,0,0,4,3,2
8339317,RENEW OFFSHORE SERVICES LTD,2015,repair and installation of machinery and equipment,34.14017569,1.301097673,5.341097046000001,0.0,27.80305254,226.96296529999998,295.30098589999994,25603.0,142.57059909999995,39.63897857,2.596727369,0.0,142.57059909999995,2.5967273686988652,488.0,2.133516040076759,5,47,3,Reasonable_performance,3,3,0,3,5,6,2,5,5,4,0,5,4,2,2
8347694,GF GENOVATE LIMITED,2015,repair and installation of machinery and equipment,0.291153415,0.839576057,-19.675381899999998,0.0,1.3707049269999998,94.23724441,75.29981336,160332.9503,66.12660136,0.9064005829999999,71.95516202,1.576044129,66.12660136,71.95516201959306,1080.0,2.930840759870456,2,42,2,Moderate,2,0,0,2,5,5,2,5,3,4,2,5,5,2,3
8351545,ALMA ACCIDENT REPAIR CENTER LIMITED,2015,repair and installation of machinery and equipment,-9.998642565,0.112199066,-8.944854801,0.0,-238.05041,45.96253478,0.0,1249.0,112.75672920000001,-268.4178561,-1.420079092,0.0,112.75672920000001,-1.4200790917208828,60820.0,79.74444246711113,0,21,1,Need_more_analysis,2,0,0,0,4,0,2,5,0,0,0,5,0,3,1
8355594,THAMES VALLEY REFINISHING LIMITED,2015,repair and installation of machinery and equipment,22.58564782,1.80643739,19.39037726,0.0,44.64242128,6.854363457000001,0.0,4097.0,437.9442318,195.50890900000002,1.24002187,0.0,437.9442318,1.2400218698742482,8010.0,16.289220012578568,5,41,2,Moderate,4,4,0,4,2,0,2,5,5,3,0,5,4,3,6
8360083,R H LIFTS LIMITED,2015,repair and installation of machinery and equipment,30.739332300000004,1.119223114,32.75600807,11.47237446,22.21746857,5.899592837999999,76.08553203,51172.0,364.6667995,90.31461857,3.3862390760000003,0.0,406.50274029999997,3.500962820322916,58206.0,6.3122566644482125,5,49,3,Reasonable_performance,3,4,3,3,2,5,2,5,5,4,0,5,5,3,5
8361242,CHELSHAM LTD,2015,repair and installation of machinery and equipment,-15.70790409,0.0,-0.525090056,0.0,-102.51326920000001,0.0,0.0,0.0,16.29391461,-16.70342454,-1.975483474,0.0,16.29391461,-1.9754834743959528,-4742.0,-2.2942458874826652,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0
8361655,GENERAL FOODSERVICE LIMITED,2015,repair and installation of machinery and equipment,1.9909300109999999,1.024819076,85.05019025,-143.419639,-8.159624731000001,29.38367878,62.26517396,4612063.556,114.41811509999998,4.053696062,-11.82126919,21.03653796,-49.67993255,-13.255465575346534,253140.0,2.2284945204749658,3,35,2,Moderate,2,4,0,0,4,4,4,5,3,0,5,0,0,4,2
8367654,J E ELECTRICS LTD.,2015,repair and installation of machinery and equipment,31.14224673,0.684652278,-15.30570342,0.0,56.94817262,0.0,0.0,2855.0,113.63306740000002,64.7119554,0.755982596,0.0,113.63306740000002,0.7559825960841189,8544.0,6.504811951388713,5,32,1,Need_more_analysis,2,0,0,4,0,0,2,5,5,3,0,5,3,3,5
8376673,S.T LOGISTICS SOLUTIONS LTD,2015,repair and installation of machinery and equipment,33.31793313,0.398243522,-7.40990991,0.0,9.861259338,0.0,16.15319149,3673.0,2965.800866,141.4765101,19.96320346,0.0,2965.800866,-2.0323931247245484,14040.0,7.989484673649539,5,32,1,Need_more_analysis,2,0,0,3,0,3,2,5,5,4,0,5,0,3,5
8385491,OMBROS INTEGRATED SERVICES LIMITED,2015,repair and installation of machinery and equipment,-30.37946211,0.375635674,-2.458220591,0.0,-146.1666888,103.12692129999999,76.74385550000002,153418.9775,78.52715959,-114.780549,-1.68415041,1.466672835,78.52715959,-1.6841504096721387,-184314.0,-3.733089325499114,0,26,1,Need_more_analysis,2,0,0,0,5,5,2,5,0,0,2,5,0,0,0
8397168,SETWIN LTD.,2015,repair and installation of machinery and equipment,-9.077065126,0.009931111999999999,-11.01677675,0.0,-9934.035087999999,33.46361864,0.332330933,284.0,100.0035321,-9934.385965000001,-1.010066403,0.0,100.0035321,-1.0100664029386832,0.0,824.616576139443,0,20,1,Need_more_analysis,2,0,0,0,4,2,2,5,0,0,0,5,0,0,1
8400553,OXFORD MEDICAL DEVICE MANAGEMENT LTD,2015,repair and installation of machinery and equipment,54.32562865,0.845972222,-53.25067628,0.0,9.649893337,0.0,16.29226992,6091.0,4171.9115729999985,402.58501689999997,9.362808843,0.0,4171.9115729999985,9.362808842652797,32414.0,20.775998253649558,6,40,2,Moderate,2,0,0,3,0,3,2,6,6,4,0,6,5,3,6
8419830,MAVIC SERVICES LIMITED,2015,repair and installation of machinery and equipment,5.0467170910000005,6.883018868,6.727816977000001,0.0,87.41291957,9.221858514,32.56070044,5472.0,28.76290527,25.14249525,0.143995653,0.0,28.76290527,0.14399565296142006,1869.0,11.316038811284908,4,38,2,Moderate,5,3,0,5,2,3,2,4,5,1,0,4,2,2,5
8419975,HOME ENERGY SERVICES LIMITED,2015,repair and installation of machinery and equipment,0.835150559,1.223567798,6.049115914,11.27390117,20.49572476,50.83886234,0.0,19499999.98,4.0169605000000015,0.8815750809999999,3.957536628,1.62854359,4.469828657,5.032545287073995,188000.0,1.3683898963914571,3,43,2,Moderate,3,3,3,3,5,0,5,3,2,4,2,2,5,3,2
8429437,APEX INSPECTION SERVICES LTD,2015,repair and installation of machinery and equipment,39.75526384,0.975434392,-339.6390244,0.0,9.194776931,0.0,34.55196335,8140.0,3275.739645,301.19695319999994,9.875739645,0.0,3275.739645,9.875739644970414,27907.0,17.624067239053574,5,38,2,Moderate,2,0,0,3,0,3,2,5,6,4,0,5,5,3,6
8440503,TALAUS LIMITED,2015,repair and installation of machinery and equipment,13.12245935,1.220094709,22.09167446,0.0,26.56486241,75.06796240000001,11.56080623,5926.0,176.38019350000005,46.85515573,2.764371087,0.0,176.38019350000005,2.7643710870802503,3328.0,6.0047463809057575,5,45,3,Reasonable_performance,3,4,0,3,5,2,2,5,5,4,0,5,5,2,5
8445753,NBK REPAIRS & RECYCLING LTD,2015,repair and installation of machinery and equipment,29.90507156,3.733541483,2.990569537,99.14368088,46.07012582,44.64915975,166.6994901,139907.0,21.99461719,20.17912526,0.179167205,0.0,43.80089027,1.1706040133683322,67496.0,2.2244757969038407,5,47,3,Reasonable_performance,5,2,4,4,4,5,2,4,5,1,0,4,4,3,2
8454049,HOPPER AND WHEATLEY RESTORATIONS LIMITED,2015,repair and installation of machinery and equipment,31.196939299999997,0.33159326100000003,-5.525090025,124.07031780000001,13.06537102,5.771141752,0.0,10607.953109999999,2492.021636,110.11951,21.63015551,1.2696478,2492.021636,-1.5476271104445842,126.0,2.4135517198746803,5,36,2,Moderate,2,0,4,3,2,0,2,5,5,4,2,5,0,2,3
8458673,SACPAC LTD,2015,repair and installation of machinery and equipment,5.272630316,1.846881391,22.64111078,50.18953753,40.152207000000004,19.03586189,23.22550327,7224.5439670000005,66.54888104,40.13191273,0.988627748,2.378349553,99.94945666,1.4905231235784686,706.0,9.139458506430731,4,50,4,Better_returns,4,4,4,4,3,3,2,5,5,3,2,5,4,2,5
8461147,DEMOS TRADING LTD,2015,repair and installation of machinery and equipment,5.845238095,4.535303347,1.242695466,0.0,77.95075823,70.30595238,374.4291667,17343.0,7.263850877,5.662226835,0.282861158,0.0,7.263850877,0.2828611583697019,0.0,4.094865915420037,4,33,1,Need_more_analysis,5,1,0,5,5,1,2,3,3,2,0,3,3,0,4
8461767,REVELOP TRADING LIMITED,2015,repair and installation of machinery and equipment,-2.532933926,0.573179002,-2.8300829569999997,97.50267903,8.628549834,56.98539936,87.55770401,221449.8902,-27.88629394,-2.757123132,18.00093184,9.091435036,-55.07617761,-2.5689965118552767,9309.0,0.4210190826691038,0,32,1,Need_more_analysis,2,0,4,3,5,5,3,0,0,4,3,0,0,3,2
8493824,C.E.B.RAIL LTD,2015,repair and installation of machinery and equipment,8.655042357000001,0.654454865,-42.95250212,0.0,196.3278101,18.27126242,9.009498233,2233.0,99.97718978,56.22113905,0.7782846720000001,0.0,99.97718978,-2.893977947413062,957.0,7.234192929370699,4,30,1,Need_more_analysis,2,0,0,1,3,2,2,5,5,3,0,5,0,2,5
8501530,SERBA DINAMIK INTERNATIONAL LTD,2015,repair and installation of machinery and equipment,12.74099821,7.007172485,1.324390419,0.0,85.72890846,2.02194102,297.1460381,81087.0,16.87405596,14.46594399,0.166467669,0.0,16.87405596,0.16646766884844996,11730.0,6.392453872874423,5,38,2,Moderate,5,1,0,5,2,6,2,4,4,1,0,3,2,3,5
8502181,VIP RETAIL INSTALLATIONS LTD,2015,repair and installation of machinery and equipment,5.915528505,0.956198834,-178.69384219999995,39.18387414,6.976624535,3.886785676,21.6191381,50340.825919999996,430.5192511,41.80486717,12.94174041,2.2241474709999998,599.2133727,13.333579154375615,27371.0,8.405328107583086,4,44,3,Reasonable_performance,2,0,4,2,2,3,2,5,5,4,2,5,5,3,5
8514984,KRIS PAINT FINISH LTD,2015,repair and installation of machinery and equipment,20.12159815,1.224296252,23.18120805,1390.0,1.229558588,70.19962362,0.0,8133.0,466.44295300000016,85.45432190000002,66.43,0.0,6950.0,80.33,139.0,5.445228933844743,5,42,2,Moderate,3,4,4,2,5,0,2,5,5,4,0,1,5,2,5
8527571,DORSET PUMPS LTD,2015,repair and installation of machinery and equipment,-0.42447937399999996,14.77811861,4.650463822,803.9579468,10.36870792,5.696481288999999,84.18327615,14453.0,-1.819798864,-1.7056748959999999,0.6048237479999999,0.0,-16.45021645,8.644403215831787,0.0,5.060492752064792,0,32,1,Need_more_analysis,6,3,4,3,2,5,2,0,0,2,0,0,5,0,5
8533800,MNJ COATINGS LTD,2015,repair and installation of machinery and equipment,25.68727694,4.30155642,18.32704773,1597.0,4.522840344,6.03228192,25.94820102,2211.0,470.7719505,361.3297151,5.14,0.0,7989.0,21.11,0.0,18.922040820830176,5,43,2,Moderate,5,4,4,2,2,3,2,5,6,4,0,1,5,0,6
8545156,DNG SYSTEMS LTD,2015,repair and installation of machinery and equipment,15.57465091,0.9814854679999999,-411.372093,0.0,12.42458522,0.0,7.5108824689999985,4559.0,836.1153262999999,103.88386120000001,7.048558422,0.0,836.1153262999999,7.048558421851291,5716.0,10.356281405913364,5,36,2,Moderate,2,0,0,3,0,2,2,5,5,4,0,5,5,3,5
8547784,M Y AUTO SERVICES LTD,2015,repair and installation of machinery and equipment,7.514331866,1.3803145019999998,24.17534456,0.0,47.5124188,0.0,0.0,9479.956318999999,76.32298536,36.26289645,1.104712884,0.475089475,76.32298536,1.104712884027666,5947.0,7.4981936542774275,4,40,2,Moderate,3,4,0,4,0,0,2,5,5,3,2,5,4,3,5
8553916,FIXIT FRED LTD,2015,repair and installation of machinery and equipment,39.14158687,1.125790221,35.98769231,0.0,34.38029123,0.010402416999999999,0.0,8726.0,338.1925634,116.2715882,1.908643191,0.0,338.1925634,1.9086431913321842,14504.0,7.837397026384589,5,40,2,Moderate,3,4,0,4,2,0,2,5,5,3,0,5,4,3,5
