REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
7275920,ZOGENIX EUROPE LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.407454812,0.00673525,-0.057926234000000014,0.0,15.25374819,0.0,0.0,164628.0,2.367844914,0.361185101,5.555765755,0.0,2.367844914,5.555765754871887,369564.0,-0.8064971834919339,4,22,1,Need_more_analysis,2,0,0,3,0,0,2,1,1,4,0,1,4,4,0
7316221,EGALET LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-86203.48194,5.168044725,0.007190674,-105.587135,-2266.841936,337.3104606,0.0,2848241.13,-350.51876160000006,-308.6448718000001,-0.0075800780000000005,0.0,19.58395749,-1.043277377196054,-13180534.04,-13.723282256500385,0,16,1,Need_more_analysis,5,1,0,0,5,0,3,0,0,0,0,2,0,0,0
7319475,HIPRA UK AND IRELAND LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,1.381517329,1.972485716,4.063441503,0.0,49.609198,2.496369256,127.54693119999999,2026805.645,5.54526933,2.750963642,1.015755224,8.976685664,5.54526933,1.0157552236504312,60906.0,3.2871748370027003,3,38,2,Moderate,4,3,0,4,2,5,3,2,2,3,3,1,3,3,3
7514667,ESSENTIAL PHARMA LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,36.30021531,0.242380293,-0.543598779,0.0,37.96943015,22.08088196,93.34156615,6018140.8879999975,162.3569085,13.6893946,10.860050300000001,27.19142799,162.3569085,-1.3201537544575659,3684259.0,-0.32341459802755523,5,43,3,Reasonable_performance,2,0,0,4,3,5,4,4,3,4,5,4,0,5,0
7680243,HIKMA PHARMACEUTICALS INTERNATIONAL LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-95.33537802,0.889468605,-6.2612870339999995,129.1585451,40.41394619,0.392005229,0.0,386639545.0,-44.30629997,-26.50651493,1.5388567130000002,1.79531752,-101.5316724,-7.949590389870492,-343623509.0,-1.274350626315994,0,18,1,Need_more_analysis,2,0,4,4,2,0,1,0,0,3,2,0,0,0,0
7710692,APTUIT (OXFORD) LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.651441446,2.479137203,1.932314881,87.86011148,37.38496972,30.02472418,80.14143082,16881064.8,0.789474962,0.554402485,0.796546608,6.839171761,1.483108544,1.6756101171235318,1131944.0,2.1395928025472224,3,45,3,Reasonable_performance,4,2,4,4,4,5,5,1,1,3,3,1,3,5,2
7727196,MY SHEA LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-9.240965757,0.356060606,-3.7276470589999997,0.0,33.33333333,152.0593341,54.14233865,4700.0,-44.36363636,-14.78787879,2.0,0.0,-44.36363636,2.0,0.0,1.1620681818181815,0,23,1,Need_more_analysis,2,0,0,4,5,4,2,0,0,3,0,0,3,0,2
7734606,ZELTIQ LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-13.60113169,0.94066632,-6.70000149,-6.792545717,-3.583313585,2.8839312919999998,74.10493425,34054732.94,167.29535080000005,-5.5875231360000015,-28.83920509,13.89913964,155.9317376,-28.907130543951716,-1404613.0,0.09984941923879416,0,26,1,Need_more_analysis,2,0,0,0,2,5,5,4,0,0,4,4,0,0,2
7905640,RAPID NUTRITION PLC,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,25.3968163,5.474675809,0.340804545,20.67112382,67.75227842,1.788615642,299.3462113,6893771.942000003,8.650365532,7.071040402,0.269520364,3.825788269,10.438493300000001,0.4763585416542223,309554.0,2.753007041067109,5,43,3,Reasonable_performance,5,1,3,5,2,6,5,2,2,2,2,2,2,4,3
7933058,CYCLE PHARMACEUTICALS LTD,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-1240.837931,0.7798460190000001,-0.31417232300000003,-93.62092021,-33.98738694,515.9704928,122.9212101,5989937.982000003,4315.605892000001,-87.56556371,-3.20767444,26.20651619,275.2959434,-3.4485932067434883,-6743530.0,-4.462319514246733,0,31,1,Need_more_analysis,2,0,0,0,6,5,4,5,0,0,5,4,0,0,0
7965055,"PTC THERAPEUTICS, LIMITED",2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-13.36941321,1.365281278,6.395079001,0.0,28.38629795,4.745405875,0.0,1485325.0,-78.79035232,-22.36566416,2.5228264069999997,0.0,-78.79035232,2.5228264070699598,1587.0,1.8998599976010109,0,23,1,Need_more_analysis,3,3,0,3,2,0,3,0,0,4,0,0,3,2,2
8028426,RG AND CO LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,67.85295801,2.692763295,0.9042233390000001,0.0,62.97811887,238.4629534,642.1242881000003,64559.0,61.05335426,38.45025402,0.58785308,0.0,61.05335426,0.5878530796390742,0.0,2.7643409807834716,6,34,2,Moderate,5,1,0,4,5,1,2,4,4,2,0,4,2,0,3
8077285,INFIRST HEALTHCARE LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-27.68327543,1.741120908,7.927757849,0.0,142.8057034,41.19207152,42.06256475,3818258.6969999997,-64.89013728,-46.38478597,0.398953039,5.1490184480000005,-64.89013728,1.3241096027711643,-3517993.0,0.3925506996838904,0,27,1,Need_more_analysis,4,3,0,1,4,3,4,0,0,2,3,0,3,0,2
8122832,INDIVIOR EU LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-1.6071659169999999,1.851295355,3.605392365,0.0,45.98376769,3.48798438,68.07568589,44034109.73,-5.79446373,-2.664512738,1.1746804370000001,21.19721533,-5.79446373,1.174680437994971,17997.94,2.7325777536046334,0,37,2,Moderate,4,3,0,4,2,5,5,0,0,3,5,0,3,3,3
8129221,CRAWFORD MANUFACTURING LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-445.1694295,0.11409407,-0.07453641400000001,-1.7648958680000002,-136.2909789,115.37984709999999,0.0,332813.9437,51.35125586,-68.75192933,-1.716075319,85.31074620000003,50.44495966,-1.7337242773780943,-722856.0,-5.595135057113018,0,24,1,Need_more_analysis,2,0,0,0,5,0,3,4,0,0,6,4,0,0,0
8139826,CENTAUR HEALTHCARE LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-1.4950623440000002,1.061575384,41.77066489,79.01248774,36.86337076,47.83915065,74.74663242,4614388.664,-6.010716932999999,-2.345090964,1.8122028209999999,13.05341448,-6.968585332999999,2.660115067833545,322417.0,1.9271911312829009,0,44,3,Reasonable_performance,3,4,4,4,5,5,4,0,0,3,4,0,4,4,2
8174784,RECIPHARM LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-18.34634493,0.499753767,-2.219334515,0.0,-33.27159677,49.89930802,44.16784954,5073999.791999999,82.22664016,-27.07515056,-4.0369781310000015,18.76330731,82.22664016,-3.9140323824209715,-1315000.0,-0.4374291829380725,0,27,1,Need_more_analysis,2,0,0,0,5,4,4,4,0,0,4,4,0,0,0
8326993,MICROSKIN PLC,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-693.2673207,1.114521098,3.113242445,0.0,512.0028714,224.13671040000003,148.68103369999997,2443972.223,-42.82402528,-36.50015325,0.17325600600000002,4.847081299999998,-42.82402528,7.855493143422128,-862379.06,-0.5538517197657071,0,27,1,Need_more_analysis,3,2,0,1,5,5,3,0,0,1,3,0,4,0,0
8497033,AMNEAL PHARMA UK HOLDINGS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,10.49233776,2.93150994,2.612229476,26.27688009,74.63339723,32.64399569,77.51092006,15812590.04,19.10505954,14.03871075,0.4557133,18.99845997,24.12527313,1.1562300819887883,2864411.0,2.9509868437785904,5,52,4,Better_returns,5,2,3,5,4,5,5,3,3,2,4,3,3,5,3
8638880,INSTAVIT LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-1630.5295800000001,1.474837624,0.637323166,0.0,32.81408194,443.05421739999997,35.52585456,928719.954,-1011.29196,-331.6280028,2.04947698,15.21152776,-1011.29196,2.0535941403218128,4069.0,-3.7519857212784316,0,31,1,Need_more_analysis,3,1,0,4,5,3,3,0,0,3,4,0,3,2,0
8654254,OXFORD IMMUNOTEC GLOBAL PLC,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-67.70590773,5.049930885,0.47970708700000003,39.65915526,65.78258061,53.84497622,133.636589,95437776.64,-26.10285871,-21.78062619,0.27714507899999996,22.02889175,-36.45503196,0.7959813429293797,-40825680.81,0.36433834496817225,0,40,2,Moderate,5,1,4,5,5,5,6,0,0,2,5,0,2,0,2
8717359,EMERGENT BIOSOLUTIONS UK LTD,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.8300595209999999,2.397776817,2.003975299,39.09895868,55.78393685,4.716841251,23.65149742,1741183.513,0.671357367,0.520938912,0.401641153,17.38380814,0.9338511070000001,0.792630739984635,65198.0,1.82497163603506,3,36,2,Moderate,4,2,4,4,2,3,3,1,1,2,4,1,2,3,2
8735617,REMEDI MEDICAL HOLDINGS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,29.6178495,1.3730607819999998,11.38872547,1.1779038659999999,28.82084508,53.97515954,70.04642759,20275058.64,305.6978622,89.14249602,2.45793185,8.418517657,309.2986891000001,2.4697108888859667,18590994.0,6.241816606309342,5,54,4,Better_returns,3,4,2,3,5,5,5,4,4,3,3,4,3,6,5
8785171,"NIKKISO UK CO., LTD.",2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.125623674,1.303646179,7.2162119129999995,0.0,24.33436401,2.872313666,0.0,1348167.0,41.73554589,10.15607966,3.10941498,0.0,41.73554589,3.1094149801405333,145374.0,2.5745871606548776,4,35,2,Moderate,3,3,0,3,2,0,3,4,3,4,0,3,4,3,3
8865710,PCCA (UK) HOLDINGS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.57339195,1.869401774,5.8113833,1077.176463,31.91850323,18.48483701,42.94449596,3151816.2989999996,1.5821275559999999,1.410492395,1.4324421230000002,13.87163116,18.62443321,-1.3453754081337626,1349437.0,0.507400734131685,3,41,2,Moderate,4,3,4,3,3,4,3,1,2,3,4,2,0,5,2
9196622,MEDLEY PHARMA LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-24.12824747,1.959721976,4.553589904,0.0,202.25088780000002,17.20613642,52.34289258,598015.9481,-25.95135225,-20.82583896,0.24611317300000002,24.06968321,-25.95135225,0.991104052381834,-318609.0,0.715279558388646,0,28,1,Need_more_analysis,4,3,0,1,3,4,3,0,0,2,5,0,3,0,2
9237643,GLAXOSMITHKLINE CONSUMER HEALTHCARE (UK) TRADING LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.280513683,1.12800107,15.53355251,14.097888199999998,31.49131935,21.26167498,50.74895142,514654999.9,12.96043062,4.338976725,2.267100621,6.343869705,14.78757764,3.137976806376628,51486000.0,1.902352404710969,3,38,2,Moderate,3,4,3,3,3,4,1,2,2,3,3,2,4,1,2
9248888,BAXALTA UK LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.010491125,2.367554834,3.3282432089999996,1.966093713,56.84038652,3.247212858,44.99636308,74371999.26,0.034638033,0.020075483999999998,0.739651519,16.32838619,0.035319049,0.7593124558511891,2142000.0,3.4558597291664666,2,41,2,Moderate,4,2,3,4,2,4,5,1,1,3,4,1,2,5,3
9257415,CHIMERIX UK LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-40.08517084,0.073905529,-2.396226415,0.0,-1253.0787380000004,3.370578904,0.0,23305.0,96.05314522,-1203.62154,-1.079803445,0.0,96.05314522,-1.0798034448515563,-280504.0,-42.09598279285244,0,14,1,Need_more_analysis,2,0,0,0,2,0,2,4,0,0,0,4,0,0,0
9263308,EMERGENCYPHARM LTD.,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,36.77641175,3.467682809,3.752150117,115.4089949,34.05633224,0.0,40.41696187,17973.0,123.65305120000001,90.71237664,0.7822215509999999,0.0,266.35979469999995,1.9363115001509208,17960.0,7.605894430617233,5,42,3,Reasonable_performance,5,3,4,4,0,3,2,4,4,3,0,4,3,3,5
9277923,IPSCO LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-191.69626069999998,0.849563145,-10.10982049,-357.4117647,-102.1798365,84.17798203,94.01399624,5347999.908,-111.84034129999999,-80.83241577,-0.98745098,6.07896386,287.8901961,-1.2731491615953767,-15280000.0,-3.4476625745500185,0,23,1,Need_more_analysis,2,0,0,0,5,5,4,0,0,0,3,4,0,0,0
9301085,REIG JOFRE UK LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,16.34726443,3.442857941,1.6039723419999998,0.0,209.22123369999997,11.34931233,74.68390765,1418032.843,5.222542013,4.828825795,0.081534567,29.52502342,5.222542013,0.20567287348389554,217198.0,3.616452413147561,5,35,2,Moderate,5,2,0,1,3,5,3,2,2,1,5,1,2,3,3
9331560,PORTON BIOPHARMA LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,43.75605225,2.0220948930000002,2.04077435,13.36656237,66.96323282,20.22608249,21.78415446,49053999.41,30.70873786,22.97761496,0.381436815,28.14371257,34.81344046,0.5265526552655265,23758000.0,2.9564403442149167,6,50,4,Better_returns,4,2,3,5,3,3,5,3,4,2,5,3,2,6,3
9363606,SKINNYTAN UK LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,20.58650476,1.4513091519999999,9.677228609,0.0,40.69270996,44.96316227,63.19246351,3168397.3660000013,131.0385942,53.32315508,1.457442625,14.51223086,131.0385942,1.457442625402308,1970289.0,5.655160911818397,5,48,4,Better_returns,3,3,0,4,4,4,3,4,4,3,4,4,3,5,5
9559128,AIMMUNE THERAPEUTICS UK LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.728216176,1.9624871190000002,4.6586770280000005,0.42499082299999996,49.46410725,11.83064368,0.0,4737143.31,3.308077633,1.643264726,1.017418179,0.0,3.322135264,1.0216678032911812,101773.6,3.4608794543084516,3,33,1,Need_more_analysis,4,3,2,4,3,0,4,1,2,3,0,1,3,3,3
9672939,EMERGENT COUNTERMEASURES INTERNATIONAL LTD,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-5.173767917,1.05557267,11.29268293,-499.5495495,-2.465981672,13.58089535,286.27380719999996,17132999.78,-29.70687711,-2.926964732,-36.55630631,35.4408011,118.6936937,-41.551801801801794,-366000.0,0.531205291548115,0,30,1,Need_more_analysis,3,4,0,0,3,6,5,0,0,0,5,4,0,0,2
9913960,LIMINAL BIOSCIENCES LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-161.8758148,0.474305976,-1.0530947959999999,0.0,443.3921012,659.3140909,302.85754449999996,13890076.9,-42.59014492,-28.86968448,0.47525494100000004,0.0,-42.59014492,-1.903144192938748,-26236549.71,-1.672937837462213,0,22,1,Need_more_analysis,2,0,0,1,6,6,5,0,0,2,0,0,0,0,0
9943759,OBG HOLDING LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.111992337,1.519264924,6.886686553,121.1025105,40.54934987,24.79547075,60.27505923,29001118.43,10.70030803,7.183491257000001,0.92184538,16.05567687,20.14838256,2.7291419067371185,8524229.0,2.176104438975868,4,48,4,Better_returns,3,3,4,4,3,4,5,2,2,3,4,2,4,5,2
9970108,ATNAHS PHARMA US LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,240.0142057,0.7935651309999999,-3.539036572,0.0,176.7716226,11.66030352,270.08749480000006,1169887.959,124.99997579999999,72.97730142,0.7128610320000001,5.652833938,124.99997579999999,-4.8441428712253165,3052328.0,3.7349856781543576,1,38,2,Moderate,2,0,0,1,3,6,3,4,4,3,3,4,0,5,4
10166891,CONTURA HOLDINGS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.024457122,2.180058418,3.949761468,130.45648229999998,71.19517133,22.53882085,50.05032617,5589514.092999999,3.1228599260000003,2.556517105,0.494374979,19.459508399999997,6.969125582,-5.369763188346157,368188.0,1.1036622401419995,3,42,3,Reasonable_performance,4,3,4,5,3,4,4,1,2,2,4,2,0,4,2
10210127,PIONEER UK MIDCO 1 LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-16.0478062,1.826283237,6.0596538939999975,192.7587363,102.3123367,38.94769558,59.67558234,139264482.3,-7.113072735,-6.53459886,0.259164004,11.41335325,-20.82414186,-1.808200702285724,-6672732.789999999,0.044140062465370784,0,36,2,Moderate,4,3,4,5,4,4,6,0,0,2,4,0,0,0,2
10818413,SOLENT ORAL CARE LTD,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,19.79028112,1.996614066,1.408157464,0.0,49.91520809,164.5535625,287.6243072,6321357.527000003,27.86783206,13.91028637,1.003397438,33.73480201,27.86783206,1.0033974377867976,928930.0,0.3710634832466895,5,49,4,Better_returns,4,1,0,4,5,6,4,3,3,3,5,3,3,5,2
NI007665,NORBROOK LABORATORIES LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,17.74883446,1.3478914869999998,8.403278565,45.63055438,45.56415896,12.9177815,31.64284883,103048999.6,44.23049048,23.87699456,1.011055861,14.65803438,52.46111934,1.2000609820765722,46424000.0,3.0968096518919417,5,49,4,Better_returns,3,3,4,4,3,3,6,4,4,3,4,4,3,1,3
NI009807,T.G. EAKIN LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,58.13320919,3.3157871080000003,3.196331776,1.0673445990000001,86.71183499,8.894650553,52.38740876,13944545.16,64.94000167,56.42458529,0.152527576,11.38981354,65.63313527,0.16484217548341765,19063363.0,6.9170141599013615,6,49,4,Better_returns,5,2,2,5,2,4,5,4,4,1,4,4,1,6,5
NI023272,TEVA NI LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,9.760496666,5.103688662,0.23188426399999998,0.884011088,84.03201829999998,12.98757572,0.0,76042250.96,1.6680591790000001,1.414095012,0.181182478,4.075722971,1.6828050069999998,0.19002258927452464,2471203.0,4.150125278174946,5,35,2,Moderate,5,1,2,5,3,0,5,1,2,1,3,1,1,5,4
NI033276,NICOBRAND LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,45.74999395,2.9559445689999997,4.451284982,0.0,95.38987246,0.557832126,68.23666018,4067763.288,20.502809600000006,19.49912883,0.051473108,8.179652673,20.502809600000006,0.05163543930741204,5741328.0,13.052588878068695,6,44,3,Reasonable_performance,5,3,0,5,2,5,4,3,4,1,3,3,1,5,6
NI045055,ALMAC PHARMA SERVICES LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.272439358,1.2147671629999999,13.19834323,33.14453193,50.59600855,19.53337057,31.07325152,29853377.54,10.89378743,7.127299959,0.686009098,16.28694602,14.14155876,0.991775575128272,7858620.0,2.1120390932401363,4,46,3,Reasonable_performance,3,4,3,4,3,3,5,2,2,3,4,2,3,5,2
NI049717,TERUMO BCT LTD.,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.244115369,1.6071938559999999,5.2853201919999995,83.57012866,33.01778615,25.93740743,10.19673379,18045255.5,13.02257509,7.893085964,1.192969369,15.50779184,23.90555784,2.0286706552011533,3686373.0,2.3511451666563548,4,48,4,Better_returns,4,3,4,4,4,2,5,2,2,3,4,3,3,5,2
NI630830,ALGAL OMEGA 3 LTD,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-343.3258027,0.302887468,-0.182038621,-126.9831504,-48.55646937,259.2378266,49.84134098,2225992.746,-467.0856199,-39.85130108,-2.892785828,200.4915138,126.03441550000001,-1.9792209221391897,-2082297.0,-2.3665485475888066,0,19,1,Need_more_analysis,2,0,0,0,5,4,3,0,0,0,1,4,0,0,0
SC035640,MACFARLAN SMITH LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,12.61724724,0.497496568,-0.918746561,4.071730961,12.64100344,40.45882844,67.92586017,100753999.7,53.91928333,5.257106697,9.633353946,69.90769955,56.11473148,-5.486323172376585,19070000.0,0.01920791158442104,5,48,4,Better_returns,2,0,3,3,4,5,6,4,2,4,5,4,0,6,2
SC070691,CATALENT U.K. SWINDON ZYDIS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,19.76235683,2.8492705089999997,1.055834346,0.296932026,124.5624868,10.96766093,71.12660011,119127999.9,7.8170576889999985,6.500209515,0.20318703800000001,5.073804128,7.8402690370000006,0.34552103865639305,19469000.0,2.776322803330356,5,42,3,Reasonable_performance,5,1,2,1,3,5,6,2,2,2,3,2,2,6,3
SC117113,G. & M. PROCTER LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,24.15984637,6.900152052999999,1.8787904819999999,0.0,93.02358474,11.04796306,0.0,13613999.37,20.0851452,18.68392207,0.074996199,5.715330803,20.0851452,0.07499619887486696,5119000.0,9.783863979608164,5,39,2,Moderate,5,2,0,5,3,0,5,3,4,1,3,2,1,5,5
SC188223,MEDISKILLS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,35.53092211,2.4581550919999997,3.106861414,0.0,59.32076310000001,0.0,39.90311255,108030.133,110.38448340000001,65.48031175,0.685766002,19.13790765,110.38448340000001,0.6857767028165718,70741.0,6.268484701281617,5,39,2,Moderate,4,2,0,4,0,3,2,4,4,3,4,4,2,3,5
SC310584,ALBA BIOSCIENCE LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.489273695,3.261846561,0.9651996490000001,0.7153483629999999,75.95335477,37.42590223,34.45236552,22736645.5,3.602702479,2.634330393,0.370226651,22.70374329,3.628474352,0.40180274869637705,1194559.0,2.9926535584814213,4,43,3,Reasonable_performance,5,1,2,5,4,3,5,1,2,2,5,1,2,5,3
